      1.0000000     -1.9875776    0.098761622     0.99689441   0.0061726014     0.99689441
      1.0000000     -1.9876543    0.098155769     0.99691358   0.0061347356     0.99691358
      1.0000000     -1.9877301    0.097557304     0.99693252   0.0060973315     0.99693252
      1.0000000     -1.9878049    0.096966092     0.99695122   0.0060603807     0.99695122
      1.0000000     -1.9878788    0.096382002     0.99696970   0.0060238751     0.99696970
      1.0000000     -1.9879518    0.095804906     0.99698795   0.0059878066     0.99698795
      1.0000000     -1.9880240    0.095234680     0.99700599   0.0059521675     0.99700599
      1.0000000     -1.9880952    0.094671202     0.99702381   0.0059169501     0.99702381
      1.0000000     -1.9881657    0.094114352     0.99704142   0.0058821470     0.99704142
      1.0000000     -1.9882353    0.093564014     0.99705882   0.0058477509     0.99705882
      1.0000000     -1.9883041    0.093020075     0.99707602   0.0058137547     0.99707602
      1.0000000     -1.9883721    0.092482423     0.99709302   0.0057801514     0.99709302
      1.0000000     -1.9884393    0.091950951     0.99710983   0.0057469344     0.99710983
      1.0000000     -1.9885057    0.091425552     0.99712644   0.0057140970     0.99712644
      1.0000000     -1.9885714    0.090906122     0.99714286   0.0056816327     0.99714286
      1.0000000     -1.9886364    0.090392562     0.99715909   0.0056495351     0.99715909
      1.0000000     -1.9887006    0.089884771     0.99717514   0.0056177982     0.99717514
      1.0000000     -1.9887640    0.089382654     0.99719101   0.0055864159     0.99719101
      1.0000000     -1.9888268    0.088886115     0.99720670   0.0055553822     0.99720670
      1.0000000     -1.9888889    0.088395062     0.99722222   0.0055246914     0.99722222
      1.0000000     -1.9889503    0.087909404     0.99723757   0.0054943378     0.99723757
      1.0000000     -1.9890110    0.087429054     0.99725275   0.0054643159     0.99725275
      1.0000000     -1.9890710    0.086953925     0.99726776   0.0054346203     0.99726776
      1.0000000     -1.9891304    0.086483932     0.99728261   0.0054052457     0.99728261
      1.0000000     -1.9891892    0.086018992     0.99729730   0.0053761870     0.99729730
      1.0000000     -1.9892473    0.085559024     0.99731183   0.0053474390     0.99731183
      1.0000000     -1.9893048    0.085103949     0.99732620   0.0053189968     0.99732620
      1.0000000     -1.9893617    0.084653689     0.99734043   0.0052908556     0.99734043
      1.0000000     -1.9894180    0.084208169     0.99735450   0.0052630106     0.99735450
      1.0000000     -1.9894737    0.083767313     0.99736842   0.0052354571     0.99736842
      1.0000000     -1.9895288    0.083331049     0.99738220   0.0052081906     0.99738220
      1.0000000     -1.9895833    0.082899306     0.99739583   0.0051812066     0.99739583
      1.0000000     -1.9896373    0.082472013     0.99740933   0.0051545008     0.99740933
      1.0000000     -1.9896907    0.082049102     0.99742268   0.0051280689     0.99742268
      1.0000000     -1.9897436    0.081630506     0.99743590   0.0051019066     0.99743590
      1.0000000     -1.9897959    0.081216160     0.99744898   0.0050760100     0.99744898
      1.0000000     -1.9898477    0.080805999     0.99746193   0.0050503749     0.99746193
